_id,AARE,currentPrediction,thd,start,timing,isAnomally
6542fd515631a92d7a6033c7,0.25941394400220297,392.38935187804583,0.4735494297749391,1698889040529.0,551,
6542fd5b5631a92d7a6033d0,0.2811444942856321,397.37827090721925,0.473572453944112,1698889050533.0,550,
6542fd655631a92d7a6033d9,0.2876891632394526,397.493977112475,0.47360598883616023,1698889060542.0,566,
6542fd6f5631a92d7a6033e2,0.27771572319005894,399.2286591188295,0.47362359126559855,1698889070565.0,538,
6542fd795631a92d7a6033eb,0.26154723209769304,397.84189291666445,0.47361840859534676,1698889080583.0,516,
6542fd835631a92d7a6033f4,0.2509392799523344,392.01475873273324,0.4736002851040393,1698889090580.0,534,
6542fd8d5631a92d7a6033fd,0.24680846347080956,391.56118699160874,0.47357755362630294,1698889100589.0,519,
6542fd975631a92d7a603406,0.24096869930351827,391.89976430285424,0.47354872672353043,1698889110604.0,497,
6542fda15631a92d7a60340f,0.24950724712472977,387.5464322141656,0.4735289740168701,1698889120618.0,547,
6542fdab5631a92d7a603418,0.263232470954643,390.8760604848973,0.47352591944963424,1698889130639.0,548,
6542fdb55631a92d7a603421,0.310307424647414,396.79848715627713,0.47360007804170323,1698889140662.0,613,
6542fdbf5631a92d7a60342a,0.29117938796649623,404.38384887602797,0.4736390113760615,1698889150673.0,528,
6542fdc95631a92d7a603433,0.2706614956002204,402.1373719027252,0.4736459277073187,1698889160686.0,519,
6542fdd35631a92d7a60343c,0.25357367958764065,391.19880791176234,0.47363071007883895,1698889170706.0,560,
6542fddd5631a92d7a603445,0.2445092509147575,394.9497502635411,0.47360542188716415,1698889180712.0,498,
6542fde75631a92d7a60344e,0.2649224996741455,392.4752774015355,0.4736043967748128,1698889190727.0,550,
6542fdf15631a92d7a603457,0.2610308165296902,391.34463645096514,0.4735982743751236,1698889200746.0,551,
6542fdfb5631a92d7a603460,0.284043761544003,397.4940909965353,0.47362516063564486,1698889210760.0,549,
6542fe055631a92d7a603469,0.29431418507955376,397.3780431390987,0.47366909226476844,1698889220785.0,582,
6542fe0f5631a92d7a603472,0.2632231195696809,400.9552553569033,0.47366568348246363,1698889230813.0,499,
6542fe195631a92d7a60347b,0.23953215175522405,395.167610470878,0.4736353004348792,1698889240808.0,497,
6542fe235631a92d7a603484,0.2382515254937623,385.1949541372744,0.4736036923393495,1698889250820.0,561,
6542fe2d5631a92d7a60348d,0.27203135836038417,392.5175283879035,0.4736122506885686,1698889260842.0,559,
6542fe375631a92d7a603496,0.2943883545348067,399.69114228767177,0.4736560552198555,1698889270852.0,549,
6542fe415631a92d7a60349f,0.27830258077870634,398.30460385362727,0.4736737014495105,1698889280870.0,542,
6542fe4b5631a92d7a6034a8,0.25583539357660323,396.3334985381085,0.4736609273115543,1698889290889.0,515,
6542fe555631a92d7a6034b1,0.2670300527196877,392.36475292102295,0.4736623875064422,1698889300903.0,565,
6542fe5f5631a92d7a6034ba,0.2729887350495015,395.06881604857546,0.473672105562993,1698889310923.0,551,
6542fe695631a92d7a6034c3,0.28887018599544223,399.23019655364345,0.4737062647952797,1698889320950.0,553,
6542fe735631a92d7a6034cc,0.30507159132712536,397.84155126448354,0.4737689115702596,1698889330956.0,616,
6542fe7d5631a92d7a6034d5,0.28820464810879703,405.29497830038713,0.4738018067198012,1698889340973.0,528,
6542fe875631a92d7a6034de,0.2703494469500253,402.4849460547337,0.47380757840785925,1698889350990.0,519,
6542fe915631a92d7a6034e7,0.24940050746231957,391.19880791176234,0.47378723059487793,1698889361030.0,552,
6542fe9b5631a92d7a6034f0,0.2664702743526748,394.0171536938171,0.4737876632498071,1698889371041.0,550,
6542fea55631a92d7a6034f9,0.28914031338547896,397.60979720179114,0.4738218908428316,1698889381052.0,562,
6542feaf5631a92d7a603502,0.2832543457094631,398.7669161963791,0.4738465848065557,1698889391065.0,549,
6542feb95631a92d7a60350b,0.27505636897930674,398.6519502375152,0.4738588513450408,1698889401067.0,538,
6542fec35631a92d7a603514,0.26607015062303435,395.86822520978905,0.47385859564922017,1698889411076.0,539,
6542fecd5631a92d7a60351d,0.2594748642267666,394.70660779481955,0.4738498706303228,1698889421073.0,529,
6542fed75631a92d7a603526,0.24816734594907933,393.6549454400611,0.4738280639499206,1698889431095.0,508,
6542fee15631a92d7a60352f,0.23806852247632582,390.0203925978999,0.473796088937132,1698889441099.0,510,
6542feeb5631a92d7a603538,0.25217967320374257,387.7958952482333,0.4737787147316336,1698889451126.0,551,
6542fef55631a92d7a603541,0.27911962453974554,392.85576404696815,0.47379681289359965,1698889461140.0,566,
6542feff5631a92d7a60354a,0.292008198295822,399.3440806139346,0.47383536570024376,1698889471156.0,550,
6542ff095631a92d7a603553,0.28509079228765466,399.2303673797339,0.4738625553114445,1698889481164.0,551,
6542ff135631a92d7a60355c,0.28918526215669993,397.4940909965353,0.47389627471864165,1698889491188.0,583,
6542ff1d5631a92d7a603565,0.26685102546331746,401.2999254653744,0.47389678834403737,1698889501196.0,506,
6542ff275631a92d7a60356e,0.2683083807990547,396.10117505511454,0.4738992245664309,1698889511232.0,550,
6542ff315631a92d7a603577,0.25783581553685364,392.27415815106133,0.47388827100546654,1698889521242.0,550,
6542ff3b5631a92d7a603580,0.2813615210731304,397.37815702315896,0.4739094119984998,1698889531255.0,550,
6542ff455631a92d7a603589,0.2942197763820283,397.37815702315896,0.47395125647803926,1698889541284.0,583,
6542ff4f5631a92d7a603592,0.2747918080741664,401.18501644854064,0.4739625529396999,1698889551285.0,520,
6542ff595631a92d7a60359b,0.25567317736458983,397.7294324071269,0.4739489208130776,1698889561299.0,510,
6542ff635631a92d7a6035a4,0.2528513037657484,389.2021925667383,0.47393203302742815,1698889571312.0,564,
6542ff6d5631a92d7a6035ad,0.271006807506624,394.37372468658856,0.4739379195847446,1698889581320.0,550,
6542ff775631a92d7a6035b6,0.28958200675460277,398.9989549692223,0.4739717551276731,1698889591345.0,551,
6542ff815631a92d7a6035bf,0.2791386486460133,397.4940909965353,0.47398921237871827,1698889601358.0,551,
6542ff8b5631a92d7a6035c8,0.26666039337688613,397.6098541438213,0.4739891154025669,1698889611378.0,527,
6542ff955631a92d7a6035d1,0.28034651241984,394.8188974782666,0.47400829131973043,1698889621392.0,578,
6542ff9f5631a92d7a6035da,0.26019780999080955,397.96215448433185,0.47399991526434293,1698889631402.0,509,
6542ffa95631a92d7a6035e3,0.24618598825007823,395.8671433112163,0.4739756959997731,1698889641413.0,497,
6542ffb35631a92d7a6035ec,0.24471423250488078,386.37103482790087,0.47394997360358304,1698889651433.0,562,
6542ffbe5631a92d7a6035f5,0.2673709342035304,392.63448731782245,0.4739507043832944,1698889661454.0,550,
6542ffc85631a92d7a6035fe,0.28763089869280306,398.7675425587107,0.47398100710230473,1698889671469.0,542,
6542ffd25631a92d7a603607,0.26839324211156673,396.4495463955451,0.47398302147819193,1698889681473.0,532,
6542ffdc5631a92d7a603610,0.24860525191674054,394.3548768746104,0.47396128935596854,1698889691495.0,510,
6542ffe65631a92d7a603619,0.2629943009627585,390.6074079866705,0.4739562605046348,1698889701516.0,564,
6542fff05631a92d7a603622,0.26705071805979724,394.37372468658856,0.47395642949870254,1698889711572.0,538,
6542fffa5631a92d7a60362b,0.2798145321250731,397.60979720179114,0.4739744519960787,1698889721570.0,541,
654300045631a92d7a603634,0.2677795772675207,394.9397854082656,0.4739755158271985,1698889731572.0,542,
6543000e5631a92d7a60363d,0.2576819050670251,395.4047740264343,0.4739639031835582,1698889741588.0,518,
654300185631a92d7a603646,0.23980382321586258,392.71665466732253,0.47393331971405567,1698889751606.0,498,
654300225631a92d7a60364f,0.2499329504085348,387.5475141127384,0.4739129438818612,1698889761622.0,555,
6543002c5631a92d7a603658,0.2628906756836905,391.930968535374,0.47390765043931926,1698889771668.0,541,
654300365631a92d7a603661,0.3059782434375352,396.91362394123144,0.47396897333792454,1698889781671.0,602,
654300405631a92d7a60366a,0.2917601862956364,402.3293234863459,0.47400540821813364,1698889791670.0,543,
6543004a5631a92d7a603673,0.2809979527333232,402.5873847669656,0.47402486323514575,1698889801678.0,532,
654300545631a92d7a60367c,0.28125640550399356,394.4712094421978,0.4740446531416057,1698889811676.0,599,
6543005e5631a92d7a603685,0.26668661312648084,400.9547998206621,0.4740440039175594,1698889821701.0,511,
654300685631a92d7a60368e,0.2516317691926675,398.54814491655986,0.4740253194722601,1698889831712.0,497,
654300725631a92d7a603697,0.235556464447356,386.60620541240206,0.4739908256720228,1698889841738.0,547,
6543007c5631a92d7a6036a0,0.26021100159208904,390.8760604848973,0.4739820160580209,1698889851742.0,550,
654300865631a92d7a6036a9,0.31197034483025526,397.0306398131806,0.47405401308543776,1698889861761.0,614,
654300905631a92d7a6036b2,0.28812261261627,404.725728825022,0.47408413946694716,1698889871782.0,520,
6543009a5631a92d7a6036bb,0.26725704492187563,401.3325532486478,0.4740840565144184,1698889881786.0,519,
654300a45631a92d7a6036c4,0.2569531625075444,390.2638197767722,0.47407125772649705,1698889891801.0,576,
654300ae5631a92d7a6036cd,0.25132374015931674,396.80828118546214,0.4740521299119945,1698889901811.0,499,
654300b85631a92d7a6036d6,0.27044759235576765,394.4657999493339,0.474056205821902,1698889911837.0,551,
654300c25631a92d7a6036df,0.2589746159084483,391.5781557165921,0.4740457392588734,1698889921853.0,550,
654300cc5631a92d7a6036e8,0.2804811220405241,397.493977112475,0.47406391177888785,1698889931871.0,544,
654300d65631a92d7a6036f1,0.2927008272541001,396.68186987853903,0.4741011048098609,1698889941887.0,584,
654300e05631a92d7a6036fa,0.26766974703954655,400.61024359625134,0.4741013647841561,1698889951899.0,509,
654300ea5631a92d7a603703,0.24632421530398102,396.56730251388615,0.47407691253439455,1698889961911.0,499,
654300f45631a92d7a60370c,0.2454576484295677,386.6086539196983,0.4740515919393985,1698889971911.0,567,
654300fe5631a92d7a603715,0.26935402927976604,393.4504096677783,0.4740540141820459,1698889981928.0,550,
654301085631a92d7a60371e,0.29267337573582575,399.34607358498965,0.4740909329345518,1698889991953.0,551,
654301125631a92d7a603727,0.2799238713614146,397.4940909965353,0.4741079990552909,1698890001950.0,552,
6543011c5631a92d7a603730,0.27332276172597625,397.7257311751675,0.47411565032019354,1698890011951.0,541,
654301265631a92d7a603739,0.29605634278982224,396.56542342689136,0.47415798909912465,1698890021970.0,604,
654301305631a92d7a603742,0.27803907772010494,402.5578887953502,0.47417216954633523,1698890031980.0,520,
6543013a5631a92d7a60374b,0.2827519056918917,400.171220543829,0.4741932196806955,1698890042022.0,555,
654301445631a92d7a603754,0.2684609832447583,394.48305338446806,0.4741941915432707,1698890052019.0,564,
6543014e5631a92d7a60375d,0.2852216724994759,399.5749805461748,0.47421888742372703,1698890062056.0,552,
654301585631a92d7a603766,0.2791264604150312,399.23002572755297,0.47423445345512527,1698890072058.0,540,
654301625631a92d7a60376f,0.2634029157759131,396.44920474336425,0.47422890879334567,1698890082070.0,531,
6543016c5631a92d7a603778,0.24717241937506135,394.00519586748646,0.47420512225479783,1698890092098.0,510,
654301765631a92d7a603781,0.2632329279982605,390.49033517269123,0.47419934124958085,1698890102122.0,565,
654301805631a92d7a60378a,0.2730174640503188,394.4902850222965,0.47420621238562544,1698890112147.0,550,
6543018a5631a92d7a603793,0.28732290303483476,399.1146611744781,0.4742338915736234,1698890122158.0,547,
654301945631a92d7a60379c,0.2993122417014431,397.03018427693945,0.474281093799693,1698890132164.0,606,
6543019e5631a92d7a6037a5,0.27468978923981063,403.4724347415181,0.47429011397567455,1698890142193.0,510,
654301a85631a92d7a6037ae,0.2512056846930117,399.2475069308077,0.4742704143591303,1698890152206.0,499,
654301b25631a92d7a6037b7,0.23521462048333666,386.72618226991875,0.4742354527141783,1698890162215.0,550,
654301bc5631a92d7a6037c0,0.26124096079872894,391.4608266634772,0.4742270911260723,1698890172237.0,549,
654301c65631a92d7a6037c9,0.30906213571646546,397.2621661077525,0.4742913532827728,1698890182264.0,605,
654301d05631a92d7a6037d2,0.2738444443267714,403.587002106171,0.47429905743006584,1698890192308.0,499,
654301da5631a92d7a6037db,0.2704012725667318,397.8551034676582,0.47430210806307926,1698890202341.0,550,
654301e45631a92d7a6037e4,0.25668145411487775,391.4608266634772,0.47428832636614426,1698890212348.0,561,
654301ee5631a92d7a6037ed,0.2855471741405447,398.6513238751836,0.474312812302419,1698890222358.0,552,
654301f85631a92d7a6037f6,0.26949351602562066,398.8830209958459,0.47431458334356025,1698890232388.0,517,
654302025631a92d7a6037ff,0.2506429553551813,393.76695041335745,0.4742941667382575,1698890242388.0,522,
6543020d5631a92d7a603808,0.2459237330521069,390.2666099362493,0.47426895241356304,1698890252474.0,530,
654302175631a92d7a603811,0.27870828785609514,391.7908911412159,0.47428323307779696,1698890262485.0,582,
654302215631a92d7a60381a,0.28891600508127513,398.76953552976585,0.47431270864933656,1698890272538.0,551,
6543022b5631a92d7a603823,0.27266057544265443,401.19549378208745,0.47431853069079377,1698890282496.0,511,
654302355631a92d7a60382c,0.26604435203749005,392.9473837734723,0.4743157413577953,1698890292510.0,567,
6543023f5631a92d7a603835,0.2730974764243283,394.8388841308477,0.4743220898282653,1698890302524.0,562,
654302495631a92d7a60383e,0.2928173405857867,400.72925243925556,0.4743575449639048,1698890312649.0,552,
654302535631a92d7a603847,0.2567595893956005,398.99867025907156,0.47434363892009357,1698890322609.0,498,
6543025d5631a92d7a603850,0.2527847363773555,391.5376984041737,0.47432536143682197,1698890332650.0,548,
654302675631a92d7a603859,0.26279599135071774,391.109864460675,0.47431846675171874,1698890342630.0,562,
654302715631a92d7a603862,0.2874449422842476,398.5359023800786,0.474345304833124,1698890352648.0,548,
6543027b5631a92d7a60386b,0.2849445762071487,398.53624403225945,0.4743682901104655,1698890362623.0,552,
654302855631a92d7a603874,0.2824780598334541,397.37838479127953,0.4743875637898819,1698890372644.0,565,
6543028f5631a92d7a60387d,0.28374665041882247,399.3441375559647,0.4744086565625948,1698890382636.0,552,
654302995631a92d7a603886,0.2836939409497535,399.34567499077866,0.4744296187934274,1698890392655.0,553,
654302a35631a92d7a60388f,0.2786906317175874,397.9573144117695,0.47444329508702054,1698890403442.0,554,
654302ad5631a92d7a603898,0.2780743974492267,398.18872682228107,0.4744560615018093,1698890413344.0,549,
654302b75631a92d7a6038a1,0.2833091845534965,397.72556034907706,0.4744763100178325,1698890423320.0,563,
654302c15631a92d7a6038aa,0.26161000027105774,398.7669161963791,0.4744677313008526,1698890433300.0,509,
654302cb5631a92d7a6038b3,0.2452781765303132,394.11549257987843,0.4744416454076963,1698890443290.0,509,
654302d55631a92d7a6038bc,0.2698854884959939,387.7946994656003,0.47444326793504465,1698890453357.0,613,
654302df5631a92d7a6038c5,0.2741718353036945,399.9273947707457,0.47445051346340816,1698890463286.0,519,
654302e95631a92d7a6038ce,0.26907997250915827,401.1011977801664,0.47445104416804895,1698890473293.0,508,
654302f35631a92d7a6038d7,0.22072010172381473,388.84869644359463,0.474405407768384,1698890483304.0,500,
654302fd5631a92d7a6038e0,0.2380425152373602,386.6099066443615,0.4743727263359322,1698890493365.0,538,
654303075631a92d7a6038e9,0.28975968519581646,390.1669329124795,0.4744024813687382,1698890503354.0,615,
654303115631a92d7a6038f2,0.30446471255556284,403.47027094437254,0.474456426746381,1698890513339.0,550,
6543031b5631a92d7a6038fb,0.2986127091083477,404.8889816254493,0.4745002834017356,1698890523344.0,550,
654303255631a92d7a603904,0.294001474924081,397.37815702315896,0.47453651165601507,1698890533357.0,613,
6543032f5631a92d7a60390d,0.29286284289174547,404.6120155908213,0.47457084915313885,1698890543357.0,549,
654303395631a92d7a603916,0.28853146396878004,404.54419763291787,0.47459836325759275,1698890553366.0,540,
654303435631a92d7a60391f,0.2559643506010283,396.10094728699397,0.4745830759703286,1698890563375.0,531,
6543034d5631a92d7a603928,0.24360475102482432,394.00519586748646,0.4745552670676012,1698890573390.0,509,
654303575631a92d7a603931,0.2681950627544728,390.3725221123201,0.47455435319470385,1698890583390.0,578,
654303615631a92d7a60393a,0.25239272241480243,395.88656054349593,0.4745352232635547,1698890593401.0,499,
6543036b5631a92d7a603943,0.24728520779185728,394.6997747512021,0.47451092450201804,1698890603403.0,500,
654303755631a92d7a60394c,0.24454583474870933,385.5521514923775,0.47448400244886546,1698890613414.0,564,
6543037f5631a92d7a603955,0.27025238431538434,393.2158654456087,0.47448564565338724,1698890623445.0,549,
654303895631a92d7a60395e,0.2929495098637704,398.883419590057,0.4745197651016281,1698890633445.0,553,
654303935631a92d7a603967,0.2794025031486652,397.6100249699117,0.47453360576482234,1698890643440.0,549,
6543039e5631a92d7a603970,0.2771736336807356,397.609740259761,0.4745443148211167,1698890653459.0,550,
654303a85631a92d7a603979,0.3022913514982767,397.2623369338429,0.4745935963584029,1698890663457.0,615,
654303b25631a92d7a603982,0.2942671640612609,404.83932817516234,0.4746295515115432,1698890673464.0,541,
654303bc5631a92d7a60398b,0.28172101090746815,403.86015302477927,0.47464646690412193,1698890683478.0,531,
654303c65631a92d7a603994,0.27169821730756016,394.12164231913414,0.47464969302006454,1698890693481.0,583,
654303d05631a92d7a60399d,0.25984046631564117,398.99997992576493,0.4746384795334898,1698890703493.0,509,
654303da5631a92d7a6039a6,0.2495893465103526,396.45062829411785,0.47461630577881286,1698890713503.0,501,
